2008-04-28 00:00	0.93547	0.94037	0.93535	0.93677	30783
2008-04-29 00:00	0.93672	0.93682	0.92924	0.93437	45739
2008-04-30 00:00	0.93429	0.94715	0.93277	0.93896	45815
2008-05-01 00:00	0.93900	0.94132	0.93007	0.93157	37169
2008-05-02 00:00	0.93147	0.93842	0.92747	0.93595	38310
2008-05-04 00:00	0.93740	0.93867	0.93697	0.93791	1500
2008-05-05 00:00	0.93792	0.94817	0.93749	0.94747	20314
2008-05-06 00:00	0.94744	0.95056	0.94327	0.94817	37023
2008-05-07 00:00	0.94820	0.94839	0.93487	0.94077	43277
2008-05-08 00:00	0.94073	0.94561	0.93815	0.94007	43545
2008-05-09 00:00	0.94017	0.94357	0.93835	0.94312	30720
2008-05-11 00:00	0.93757	0.93827	0.93629	0.93737	1981
2008-05-12 00:00	0.93730	0.94793	0.93557	0.94570	32396
2008-05-13 00:00	0.94568	0.94767	0.93844	0.93937	44681
2008-05-14 00:00	0.93938	0.93957	0.92907	0.93057	47155
2008-05-15 00:00	0.93062	0.94416	0.93058	0.94362	45829
2008-05-16 00:00	0.94358	0.95592	0.94297	0.95446	37031
2008-05-18 00:00	0.95356	0.95362	0.95268	0.95335	1523
2008-05-19 00:00	0.95332	0.95877	0.95099	0.95742	32457
2008-05-20 00:00	0.95735	0.96177	0.95567	0.95949	41400
2008-05-21 00:00	0.95957	0.96532	0.95789	0.96277	39856
2008-05-22 00:00	0.96272	0.96489	0.95432	0.95747	39180
2008-05-23 00:00	0.95741	0.96367	0.95689	0.95997	27883
2008-05-25 00:00	0.95937	0.96149	0.95863	0.96074	1678
2008-05-26 00:00	0.96070	0.96242	0.95844	0.96117	15701
2008-05-27 00:00	0.96118	0.96351	0.95617	0.96074	36132
2008-05-28 00:00	0.96079	0.96367	0.95647	0.95982	42748
2008-05-29 00:00	0.95980	0.96192	0.95308	0.95539	45735
2008-05-30 00:00	0.95537	0.95787	0.95117	0.95553	40318
2008-06-01 00:00	0.95323	0.95338	0.95177	0.95197	1606
2008-06-02 00:00	0.95198	0.95787	0.95017	0.95699	37825
2008-06-03 00:00	0.95697	0.96122	0.94861	0.95559	47125
2008-06-04 00:00	0.95567	0.96287	0.95317	0.95444	49060
2008-06-05 00:00	0.95442	0.96101	0.95107	0.95931	41223
2008-06-06 00:00	0.95929	0.96406	0.95647	0.96248	28834
2008-06-08 00:00	0.96227	0.96227	0.96057	0.96071	940
2008-06-09 00:00	0.96073	0.96467	0.94603	0.94869	46476
2008-06-10 00:00	0.94867	0.95177	0.94387	0.94467	45203
2008-06-11 00:00	0.94462	0.94921	0.93737	0.93950	42667
2008-06-12 00:00	0.93947	0.94107	0.93272	0.93899	44565
2008-06-13 00:00	0.93895	0.94098	0.93338	0.93864	34227
2008-06-15 00:00	0.93727	0.93947	0.93727	0.93897	1231
2008-06-16 00:00	0.93892	0.94377	0.93694	0.94157	34071
2008-06-17 00:00	0.94156	0.94532	0.93887	0.94447	36372
2008-06-18 00:00	0.94439	0.94777	0.94027	0.94711	36301
2008-06-19 00:00	0.94714	0.95184	0.94511	0.95030	31973
2008-06-20 00:00	0.95031	0.95667	0.95031	0.95402	29762
2008-06-22 00:00	0.95517	0.95517	0.95449	0.95507	930
2008-06-23 00:00	0.95510	0.95597	0.94927	0.95185	34440
2008-06-24 00:00	0.95182	0.95857	0.95147	0.95707	33696
2008-06-25 00:00	0.95709	0.96002	0.95318	0.95928	35888
2008-06-26 00:00	0.95929	0.96097	0.95417	0.95771	38561
2008-06-27 00:00	0.95767	0.96327	0.95737	0.96029	29336
2008-06-29 00:00	0.96250	0.96279	0.96137	0.96228	1730
2008-06-30 00:00	0.96227	0.96668	0.95527	0.95817	35217
2008-07-01 00:00	0.95817	0.96017	0.95118	0.95967	40248
2008-07-02 00:00	0.95959	0.96507	0.95817	0.96187	36238
2008-07-03 00:00	0.96185	0.96317	0.95817	0.96084	30831
2008-07-04 00:00	0.96082	0.96387	0.96082	0.96315	13873
2008-07-06 00:00	0.96116	0.96177	0.96031	0.96099	1844
2008-07-07 00:00	0.96102	0.96137	0.95158	0.95477	40059
2008-07-08 00:00	0.95482	0.95528	0.94757	0.94887	35182
2008-07-09 00:00	0.94892	0.96114	0.94821	0.95952	42480
2008-07-10 00:00	0.95953	0.96382	0.95780	0.96064	35273
2008-07-11 00:00	0.96062	0.97161	0.95957	0.96556	32508
2008-07-13 00:00	0.96670	0.96880	0.96667	0.96836	1317
2008-07-14 00:00	0.96837	0.97566	0.96650	0.97507	34940
2008-07-15 00:00	0.97506	0.98497	0.97414	0.97728	47983
2008-07-16 00:00	0.97717	0.97957	0.97277	0.97609	41454
2008-07-17 00:00	0.97604	0.97906	0.96769	0.97157	40440
2008-07-18 00:00	0.97159	0.97374	0.97011	0.97017	26049
2008-07-20 00:00	0.97429	0.97587	0.97427	0.97486	1736
2008-07-21 00:00	0.97490	0.97715	0.97385	0.97617	33190
2008-07-22 00:00	0.97618	0.97921	0.96849	0.97087	38020
2008-07-23 00:00	0.97097	0.97097	0.95767	0.95807	50273
2008-07-24 00:00	0.95810	0.96361	0.95387	0.95751	46918
2008-07-25 00:00	0.95752	0.96067	0.95474	0.95583	37335
2008-07-27 00:00	0.95290	0.95477	0.95285	0.95457	1202
2008-07-28 00:00	0.95460	0.95938	0.95330	0.95797	32457
2008-07-29 00:00	0.95800	0.95844	0.94751	0.94895	42272
2008-07-30 00:00	0.94896	0.94937	0.94095	0.94427	53885
2008-07-31 00:00	0.94426	0.94755	0.93607	0.93671	48679
2008-08-01 00:00	0.93677	0.93816	0.92862	0.92909	38010
2008-08-03 00:00	0.93167	0.93292	0.93119	0.93287	1636
2008-08-04 00:00	0.93286	0.93458	0.92616	0.92697	39919
2008-08-05 00:00	0.92692	0.92887	0.91320	0.91727	51166
2008-08-06 00:00	0.91726	0.92047	0.90637	0.90995	46764
2008-08-07 00:00	0.90994	0.91292	0.89254	0.89347	49186
2008-08-08 00:00	0.89345	0.89737	0.88661	0.88911	53236
2008-08-10 00:00	0.88744	0.88808	0.88552	0.88747	2310
2008-08-11 00:00	0.88740	0.89518	0.87554	0.87707	53803
2008-08-12 00:00	0.87706	0.88068	0.85906	0.86404	69694
2008-08-13 00:00	0.86407	0.87715	0.86350	0.86978	69547
2008-08-14 00:00	0.86981	0.87957	0.86234	0.86547	55663
2008-08-15 00:00	0.86545	0.86922	0.86097	0.86530	46091
2008-08-17 00:00	0.87197	0.87381	0.87099	0.87378	1851
2008-08-18 00:00	0.87380	0.87570	0.86337	0.86807	49269
2008-08-19 00:00	0.86803	0.87432	0.86242	0.87169	52243
2008-08-20 00:00	0.87167	0.87427	0.86727	0.87247	48430
2008-08-21 00:00	0.87248	0.88122	0.86497	0.87718	52300
2008-08-22 00:00	0.87707	0.88047	0.86478	0.86630	36997
2008-08-24 00:00	0.86397	0.86432	0.86199	0.86207	2028
2008-08-25 00:00	0.86208	0.86887	0.85568	0.85937	44701
2008-08-26 00:00	0.85938	0.86069	0.84930	0.85993	57892
2008-08-27 00:00	0.85992	0.86715	0.85327	0.86572	57411
2008-08-28 00:00	0.86574	0.86930	0.85970	0.86417	57890
2008-08-29 00:00	0.86411	0.86577	0.85547	0.85857	37483
2008-08-31 00:00	0.85388	0.85468	0.85300	0.85330	1277
2008-09-01 00:00	0.85330	0.85538	0.84677	0.84877	33700
2008-09-02 00:00	0.84870	0.85340	0.82688	0.83130	72048
2008-09-03 00:00	0.83127	0.84030	0.82318	0.83358	69012
2008-09-04 00:00	0.83360	0.83937	0.80971	0.81688	66844
2008-09-05 00:00	0.81687	0.81930	0.80277	0.81269	59532
2008-09-07 00:00	0.83055	0.83258	0.82898	0.83069	3438
2008-09-08 00:00	0.83065	0.83527	0.80205	0.80731	72178
2008-09-09 00:00	0.80736	0.81767	0.79791	0.80597	70862
2008-09-10 00:00	0.80599	0.81307	0.79413	0.79717	67555
2008-09-11 00:00	0.79718	0.80975	0.78993	0.80256	66613
2008-09-12 00:00	0.80257	0.82330	0.80199	0.82268	56965
2008-09-14 00:00	0.82138	0.82520	0.82107	0.82194	3445
2008-09-15 00:00	0.82199	0.82602	0.78743	0.78747	77914
2008-09-16 00:00	0.78744	0.80746	0.78507	0.79460	54518
2008-09-17 00:00	0.79463	0.80294	0.77997	0.78960	57847
2008-09-18 00:00	0.78960	0.80950	0.78660	0.80460	71631
2008-09-19 00:00	0.80458	0.83604	0.80104	0.83357	87846
2008-09-21 00:00	0.83689	0.83728	0.82841	0.83092	4045
2008-09-22 00:00	0.83095	0.85190	0.82830	0.84440	92109
2008-09-23 00:00	0.84460	0.84680	0.82770	0.83465	95186
2008-09-24 00:00	0.83465	0.84250	0.83150	0.83470	79060
2008-09-25 00:00	0.83470	0.84250	0.83175	0.83675	79736
2008-09-26 00:00	0.83675	0.83768	0.82389	0.83081	77061
2008-09-28 00:00	0.82710	0.83285	0.82704	0.83260	2746
2008-09-29 00:00	0.83260	0.83270	0.79350	0.79890	87575
2008-09-30 00:00	0.79890	0.80960	0.78663	0.79487	89037
2008-10-01 00:00	0.79490	0.80190	0.78563	0.79170	81704
2008-10-02 00:00	0.79170	0.79420	0.76980	0.77275	74426
2008-10-03 00:00	0.77266	0.78162	0.77126	0.77331	72518
2008-10-05 00:00	0.77138	0.77178	0.76027	0.76301	4273
2008-10-06 00:00	0.76300	0.76435	0.70010	0.72200	99451
2008-10-07 00:00	0.72200	0.73535	0.70500	0.70710	102772
2008-10-08 00:00	0.70720	0.71375	0.64625	0.66605	110769
2008-10-09 00:00	0.66605	0.71320	0.66570	0.67323	91340
2008-10-10 00:00	0.67369	0.67393	0.63291	0.64233	98230
2008-10-12 00:00	0.67921	0.68084	0.67679	0.67911	3678
2008-10-13 00:00	0.67905	0.70840	0.65420	0.70810	81796
2008-10-14 00:00	0.70810	0.72380	0.69370	0.69470	98053
2008-10-15 00:00	0.69485	0.70740	0.65093	0.65595	93856
2008-10-16 00:00	0.65585	0.69360	0.65570	0.68615	80084
2008-10-17 00:00	0.68629	0.70080	0.67308	0.68827	73459
2008-10-19 00:00	0.69129	0.69450	0.68836	0.69444	2385
2008-10-20 00:00	0.69445	0.70590	0.69000	0.70225	67814
2008-10-21 00:00	0.70225	0.70310	0.67034	0.67460	76411
2008-10-22 00:00	0.67460	0.68245	0.66065	0.66355	76987
2008-10-23 00:00	0.66350	0.67475	0.65260	0.66900	70359
2008-10-24 00:00	0.66913	0.66913	0.60521	0.62146	73361
2008-10-26 00:00	0.61314	0.61858	0.61214	0.61842	2695
2008-10-27 00:00	0.61840	0.62430	0.60055	0.60490	70185
2008-10-28 00:00	0.60495	0.65290	0.60265	0.65005	71793
2008-10-29 00:00	0.65005	0.67945	0.63360	0.67080	200937
2008-10-30 00:00	0.67080	0.68910	0.66145	0.66965	222292
2008-10-31 00:00	0.66965	0.67490	0.65475	0.66730	130629
2008-11-02 00:00	0.66725	0.67240	0.66720	0.67095	2722
2008-11-03 00:00	0.67095	0.68600	0.66410	0.67505	218508
2008-11-04 00:00	0.67515	0.70145	0.66020	0.69780	161941
2008-11-05 00:00	0.69780	0.70110	0.67640	0.67955	266910
2008-11-06 00:00	0.67945	0.69020	0.66245	0.66540	169495
2008-11-07 00:00	0.66505	0.67870	0.65410	0.67365	127551
2008-11-09 00:00	0.68500	0.68900	0.68260	0.68800	2477
2008-11-10 00:00	0.68805	0.69835	0.66490	0.67120	88248
2008-11-11 00:00	0.67120	0.67550	0.64745	0.65600	83422
2008-11-12 00:00	0.65600	0.66630	0.63455	0.63710	97680
2008-11-13 00:00	0.63720	0.66925	0.63390	0.66545	154306
2008-11-14 00:00	0.66545	0.66610	0.64595	0.64810	150067
2008-11-16 00:00	0.63615	0.64550	0.63600	0.63770	4152
2008-11-17 00:00	0.63760	0.65955	0.63760	0.64780	208563
2008-11-18 00:00	0.64785	0.65765	0.64105	0.64975	136442
2008-11-19 00:00	0.64975	0.65945	0.63575	0.63800	226750
2008-11-20 00:00	0.63800	0.64140	0.60725	0.60945	144148
2008-11-21 00:00	0.60945	0.63285	0.60870	0.63190	156862
2008-11-23 00:00	0.63295	0.63815	0.63200	0.63425	3083
2008-11-24 00:00	0.63425	0.65525	0.62285	0.64920	169116
2008-11-25 00:00	0.64950	0.66165	0.63305	0.64850	209128
2008-11-26 00:00	0.64850	0.65510	0.64275	0.65350	164211
2008-11-27 00:00	0.65345	0.66030	0.64770	0.65590	96069
2008-11-28 00:00	0.65590	0.65960	0.64905	0.65420	118908
2008-11-30 00:00	0.65290	0.65370	0.65065	0.65150	2601
2008-12-01 00:00	0.65135	0.65220	0.63315	0.63450	132284
2008-12-02 00:00	0.63450	0.64950	0.63375	0.64275	191698
2008-12-03 00:00	0.64275	0.65120	0.63940	0.64780	153026
2008-12-04 00:00	0.64780	0.65355	0.63930	0.64300	181196
2008-12-05 00:00	0.64300	0.64860	0.62890	0.64610	156284
2008-12-07 00:00	0.64815	0.64865	0.64515	0.64665	3582
2008-12-08 00:00	0.64675	0.66910	0.64665	0.66265	185992
2008-12-09 00:00	0.66265	0.66445	0.64930	0.65720	229701
2008-12-10 00:00	0.65720	0.66400	0.65190	0.65560	146237
2008-12-11 00:00	0.65560	0.67995	0.65430	0.66935	143759
2008-12-12 00:00	0.66935	0.67330	0.64865	0.66365	136150
2008-12-14 00:00	0.66260	0.66645	0.66065	0.66530	3785
2008-12-15 00:00	0.66525	0.67455	0.66285	0.66850	134189
2008-12-16 00:00	0.66850	0.69850	0.66605	0.69395	146455
2008-12-17 00:00	0.69395	0.70790	0.68600	0.70475	159467
2008-12-18 00:00	0.70475	0.71365	0.67605	0.69205	124435
2008-12-19 00:00	0.69210	0.69260	0.67655	0.67970	99301
2008-12-21 00:00	0.68320	0.68340	0.67995	0.68150	3338
2008-12-22 00:00	0.68155	0.68925	0.67990	0.68380	96097
2008-12-23 00:00	0.68375	0.68505	0.67690	0.67905	57631
2008-12-24 00:00	0.67900	0.68375	0.67550	0.68250	45656
2008-12-25 00:00	0.68290	0.68350	0.68105	0.68150	880
2008-12-26 00:00	0.68130	0.68710	0.67930	0.68380	31505
2008-12-28 00:00	0.68590	0.68620	0.68330	0.68525	4434
2008-12-29 00:00	0.68525	0.69665	0.68340	0.68945	96261
2008-12-30 00:00	0.68945	0.69395	0.68715	0.69065	62251
2008-12-31 00:00	0.69065	0.70920	0.68485	0.70860	47381
2009-01-01 00:00	0.70565	0.70725	0.70235	0.70450	3344
2009-01-02 00:00	0.70450	0.71155	0.69145	0.71050	53409
2009-01-04 00:00	0.71150	0.71605	0.71085	0.71535	3973
2009-01-05 00:00	0.71535	0.72025	0.70615	0.71420	50012
2009-01-06 00:00	0.71427	0.72660	0.70310	0.71990	58248
2009-01-07 00:00	0.71990	0.72680	0.70915	0.70990	55267
2009-01-08 00:00	0.71005	0.71310	0.69565	0.71155	58844
2009-01-09 00:00	0.71156	0.71165	0.70155	0.70326	45327
2009-01-11 00:00	0.69893	0.70004	0.69778	0.69863	1788
2009-01-12 00:00	0.69865	0.69935	0.67770	0.67885	59696
2009-01-13 00:00	0.67875	0.67910	0.65740	0.66705	71023
2009-01-14 00:00	0.66705	0.68095	0.65788	0.66440	70659
2009-01-15 00:00	0.66445	0.66980	0.65355	0.66660	100125
2009-01-16 00:00	0.66660	0.67956	0.66452	0.67246	70942
2009-01-18 00:00	0.67622	0.68070	0.67535	0.67915	2584
2009-01-19 00:00	0.67915	0.68405	0.66535	0.66715	57962
2009-01-20 00:00	0.66715	0.66770	0.64540	0.64830	73481
2009-01-21 00:00	0.64830	0.66565	0.64585	0.65820	69396
2009-01-22 00:00	0.65810	0.66165	0.64898	0.65425	69065
2009-01-23 00:00	0.65447	0.65861	0.64180	0.65326	64151
2009-01-25 00:00	0.65547	0.65597	0.65093	0.65155	1805
2009-01-26 00:00	0.65165	0.66430	0.64935	0.66180	63523
2009-01-27 00:00	0.66175	0.67175	0.65708	0.66430	68304
2009-01-28 00:00	0.66425	0.67300	0.65930	0.66500	77485
2009-01-29 00:00	0.66500	0.66600	0.64860	0.64980	65593
2009-01-30 00:00	0.64974	0.65033	0.63439	0.63744	63527
2009-02-01 00:00	0.63598	0.63719	0.63406	0.63524	2522
2009-02-02 00:00	0.63530	0.63630	0.62475	0.63030	57488
2009-02-03 00:00	0.63030	0.65455	0.63013	0.64880	64881
2009-02-04 00:00	0.64875	0.65305	0.63535	0.64250	71277
2009-02-05 00:00	0.64250	0.65810	0.64040	0.65160	72233
2009-02-06 00:00	0.65157	0.68014	0.64749	0.67546	65658
2009-02-08 00:00	0.67350	0.67663	0.67125	0.67306	4036
2009-02-09 00:00	0.67305	0.68490	0.66275	0.67455	69360
2009-02-10 00:00	0.67455	0.67540	0.64835	0.65700	86760
2009-02-11 00:00	0.65700	0.66010	0.64805	0.65330	74782
2009-02-12 00:00	0.65285	0.66150	0.64305	0.65675	84721
2009-02-13 00:00	0.65675	0.66406	0.65329	0.65583	64880
2009-02-15 00:00	0.65124	0.65285	0.65012	0.65262	2907
2009-02-16 00:00	0.65275	0.65380	0.64740	0.65275	46369
2009-02-17 00:00	0.65265	0.65295	0.63320	0.63650	77426
2009-02-18 00:00	0.63650	0.64305	0.63380	0.63900	75324
2009-02-19 00:00	0.63900	0.65220	0.63835	0.64460	74868
2009-02-20 00:00	0.64457	0.64979	0.63537	0.64485	72150
2009-02-22 00:00	0.64426	0.64712	0.64393	0.64409	2483
2009-02-23 00:00	0.64405	0.65470	0.64005	0.64029	76229
2009-02-24 00:00	0.64055	0.65375	0.63890	0.65220	73767
2009-02-25 00:00	0.65205	0.65540	0.64535	0.64655	81270
2009-02-26 00:00	0.64655	0.65520	0.64592	0.64655	67514
2009-02-27 00:00	0.64672	0.64775	0.63398	0.63847	72781
2009-03-01 00:00	0.63879	0.64001	0.63313	0.63412	3900
2009-03-02 00:00	0.63430	0.63830	0.62850	0.62930	77171
2009-03-03 00:00	0.62925	0.64630	0.62925	0.63740	79574
2009-03-04 00:00	0.63745	0.65260	0.62860	0.64660	77255
2009-03-05 00:00	0.64660	0.64835	0.63550	0.63860	78076
2009-03-06 00:00	0.63868	0.64711	0.63681	0.64026	69791
2009-03-08 00:00	0.64040	0.64311	0.64033	0.64287	2319
2009-03-09 00:00	0.64300	0.64500	0.63050	0.63440	76113
2009-03-10 00:00	0.63440	0.64880	0.63380	0.64785	84182
2009-03-11 00:00	0.64775	0.65250	0.64000	0.64800	85198
2009-03-12 00:00	0.64800	0.65760	0.64120	0.65385	93701
2009-03-13 00:00	0.65393	0.66035	0.65177	0.65769	64259
2009-03-15 00:00	0.65519	0.65652	0.65235	0.65635	3363
2009-03-16 00:00	0.65640	0.66370	0.65450	0.65940	72735
2009-03-17 00:00	0.65935	0.66280	0.65665	0.66270	70684
2009-03-18 00:00	0.66275	0.68145	0.65645	0.67810	80513
2009-03-19 00:00	0.67820	0.69430	0.67230	0.68770	94881
2009-03-20 00:00	0.68768	0.69312	0.68497	0.68654	72174
2009-03-22 00:00	0.69045	0.69327	0.68996	0.69112	3155
2009-03-23 00:00	0.69110	0.70610	0.69040	0.70370	84396
2009-03-24 00:00	0.70380	0.70940	0.69317	0.69915	90413
2009-03-25 00:00	0.69920	0.70490	0.69030	0.69870	85416
2009-03-26 00:00	0.69870	0.70400	0.69780	0.70195	74958
2009-03-27 00:00	0.70198	0.70301	0.68656	0.69365	67164
2009-03-29 00:00	0.69002	0.69248	0.68873	0.69010	3451
2009-03-30 00:00	0.69010	0.69220	0.67690	0.68000	81280
2009-03-31 00:00	0.68020	0.69690	0.67920	0.69215	81167
2009-04-01 00:00	0.69215	0.70000	0.68590	0.69820	85643
2009-04-02 00:00	0.69810	0.71980	0.69738	0.71960	95483
2009-04-03 00:00	0.71976	0.72285	0.70566	0.71470	77251
2009-04-05 00:00	0.71562	0.71818	0.71552	0.71750	3249
2009-04-06 00:00	0.71750	0.72090	0.70655	0.70655	77364
2009-04-07 00:00	0.70660	0.71690	0.70580	0.70679	65582
2009-04-08 00:00	0.70674	0.71275	0.70326	0.70950	62064
2009-04-09 00:00	0.70948	0.72053	0.70852	0.71803	47972
2009-04-10 00:00	0.71806	0.72098	0.71723	0.71901	4652
2009-04-12 00:00	0.72169	0.72299	0.72159	0.72282	734
2009-04-13 00:00	0.72279	0.73269	0.72194	0.72809	34925
2009-04-14 00:00	0.72808	0.73030	0.71527	0.71663	55756
2009-04-15 00:00	0.71668	0.73151	0.71462	0.72756	69681
2009-04-16 00:00	0.72750	0.72855	0.71369	0.71949	60422
2009-04-17 00:00	0.71952	0.72283	0.71661	0.72075	47891
2009-04-19 00:00	0.71642	0.71878	0.71587	0.71818	2164
2009-04-20 00:00	0.71821	0.71974	0.69523	0.70152	68677
2009-04-21 00:00	0.70159	0.71293	0.69755	0.70466	71419
2009-04-22 00:00	0.70459	0.71166	0.70020	0.70455	78159
2009-04-23 00:00	0.70451	0.71559	0.70444	0.71451	78661
2009-04-24 00:00	0.71456	0.72382	0.71094	0.72239	50202
2009-04-26 00:00	0.71666	0.71666	0.71072	0.71143	3757
2009-04-27 00:00	0.71140	0.71699	0.70235	0.70464	65763
2009-04-28 00:00	0.70463	0.71384	0.69892	0.71341	66177
2009-04-29 00:00	0.71345	0.72996	0.71099	0.72701	83271
2009-04-30 00:00	0.72702	0.73836	0.72352	0.72638	93344
2009-05-01 00:00	0.72651	0.73459	0.72513	0.73006	50581
2009-05-03 00:00	0.73645	0.73888	0.73479	0.73484	2943
2009-05-04 00:00	0.73481	0.74266	0.73126	0.73811	52417
2009-05-05 00:00	0.73809	0.74788	0.73351	0.73631	87806
2009-05-06 00:00	0.73630	0.75611	0.73503	0.75232	80412
2009-05-07 00:00	0.75228	0.76166	0.75072	0.75261	91899
2009-05-08 00:00	0.75263	0.77078	0.75228	0.76787	57391
2009-05-10 00:00	0.76522	0.76908	0.76511	0.76767	3197
2009-05-11 00:00	0.76766	0.76993	0.75615	0.76008	81667
2009-05-12 00:00	0.76004	0.77034	0.75768	0.76799	89040
2009-05-13 00:00	0.76800	0.77036	0.75077	0.75115	105720
2009-05-14 00:00	0.75112	0.76171	0.74658	0.75896	99251
2009-05-15 00:00	0.75894	0.76016	0.74762	0.74959	73067
2009-05-17 00:00	0.74603	0.74784	0.74593	0.74691	2197
2009-05-18 00:00	0.74687	0.76674	0.74678	0.76653	73267
2009-05-19 00:00	0.76648	0.77836	0.76502	0.77171	87778
2009-05-20 00:00	0.77168	0.78091	0.76911	0.77619	87839
2009-05-21 00:00	0.77616	0.78213	0.76683	0.77933	88504
2009-05-22 00:00	0.77928	0.78673	0.77716	0.78386	66124
2009-05-24 00:00	0.77986	0.78028	0.77721	0.77806	2743
2009-05-25 00:00	0.77810	0.78253	0.77447	0.77768	26550
2009-05-26 00:00	0.77775	0.78869	0.77026	0.78708	81412
2009-05-27 00:00	0.78707	0.78906	0.77422	0.77685	85291
2009-05-28 00:00	0.77681	0.78859	0.77591	0.78731	95681
2009-05-29 00:00	0.78719	0.80124	0.78704	0.80069	73472
2009-05-31 00:00	0.80378	0.80646	0.80366	0.80561	2517
2009-06-01 00:00	0.80537	0.81531	0.80369	0.81109	77012
2009-06-02 00:00	0.81114	0.82466	0.80499	0.82436	88224
2009-06-03 00:00	0.82434	0.82632	0.79316	0.80036	84820
2009-06-04 00:00	0.80031	0.80901	0.78758	0.80356	75172
2009-06-05 00:00	0.80366	0.81231	0.79166	0.79317	55825
2009-06-07 00:00	0.79740	0.79822	0.79658	0.79739	2360
2009-06-08 00:00	0.79736	0.79852	0.78269	0.78756	68033
2009-06-09 00:00	0.78761	0.80504	0.78517	0.80464	68083
2009-06-10 00:00	0.80469	0.81346	0.79674	0.80886	70264
2009-06-11 00:00	0.80881	0.82376	0.80716	0.81431	67227
2009-06-12 00:00	0.81426	0.81716	0.80576	0.81326	60303
2009-06-14 00:00	0.80761	0.80924	0.80673	0.80775	1735
2009-06-15 00:00	0.80773	0.80846	0.78597	0.79001	63774
2009-06-16 00:00	0.79005	0.80681	0.78746	0.79218	72186
2009-06-17 00:00	0.79223	0.79966	0.78494	0.79571	76964
2009-06-18 00:00	0.79576	0.80536	0.79111	0.80046	59223
2009-06-19 00:00	0.80059	0.81179	0.80051	0.80540	42880
2009-06-21 00:00	0.80016	0.80191	0.79928	0.80061	2518
2009-06-22 00:00	0.80056	0.80266	0.78086	0.78421	65096
2009-06-23 00:00	0.78425	0.79786	0.77886	0.79551	73684
2009-06-24 00:00	0.79546	0.80546	0.79281	0.79971	67114
2009-06-25 00:00	0.79968	0.80435	0.79315	0.80412	114699
2009-06-26 00:00	0.80451	0.80870	0.80299	0.80723	86324
2009-06-28 00:00	0.80654	0.80772	0.80516	0.80695	2347
2009-06-29 00:00	0.80695	0.81130	0.79835	0.80970	87846
2009-06-30 00:00	0.80980	0.81550	0.80385	0.80660	106460
2009-07-01 00:00	0.80678	0.81076	0.80228	0.80526	61921
2009-07-02 00:00	0.80521	0.80537	0.78994	0.79606	63697
2009-07-03 00:00	0.79611	0.80066	0.79476	0.79747	25260
2009-07-05 00:00	0.79324	0.79409	0.79123	0.79371	1805
2009-07-06 00:00	0.79366	0.79801	0.78786	0.79721	50949
2009-07-07 00:00	0.79719	0.80376	0.78524	0.78561	60897
2009-07-08 00:00	0.78564	0.78906	0.77226	0.78078	67974
2009-07-09 00:00	0.78064	0.78611	0.77781	0.78161	52030
2009-07-10 00:00	0.78157	0.78331	0.77386	0.77840	61455
2009-07-12 00:00	0.77946	0.77966	0.77661	0.77714	3538
2009-07-13 00:00	0.77715	0.78556	0.77006	0.78499	65967
2009-07-14 00:00	0.78494	0.79483	0.78416	0.79403	63493
2009-07-15 00:00	0.79398	0.80569	0.79304	0.79884	61609
2009-07-16 00:00	0.79879	0.80716	0.79596	0.79993	55020
2009-07-17 00:00	0.79986	0.80356	0.79696	0.80161	48347
2009-07-19 00:00	0.80611	0.80836	0.80576	0.80621	2695
2009-07-20 00:00	0.80616	0.81798	0.80581	0.81301	49711
2009-07-21 00:00	0.81306	0.81926	0.80888	0.81591	54409
2009-07-22 00:00	0.81601	0.82136	0.80986	0.81826	53896
2009-07-23 00:00	0.81831	0.82226	0.81076	0.81381	48894
2009-07-24 00:00	0.81386	0.81886	0.81316	0.81671	40649
2009-07-26 00:00	0.81831	0.82106	0.81746	0.82076	2027
2009-07-27 00:00	0.82071	0.82589	0.81798	0.82473	49209
2009-07-28 00:00	0.82483	0.83374	0.82226	0.82413	59363
2009-07-29 00:00	0.82408	0.82658	0.81251	0.81756	62190
2009-07-30 00:00	0.81761	0.82886	0.81706	0.82851	53097
2009-07-31 00:00	0.82847	0.83654	0.82401	0.83639	46464
